5.3745E+00	0	1.44E+00	3.19E-02
5.3676E+00	0	1.47E+00	3.19E-02
5.3607E+00	0	1.51E+00	3.21E-02
5.3539E+00	0	1.50E+00	3.25E-02
5.3471E+00	0	1.49E+00	3.27E-02
5.3403E+00	0	1.61E+00	3.27E-02
5.3335E+00	0	1.49E+00	3.27E-02
5.3267E+00	0	1.51E+00	3.26E-02
5.3199E+00	0	1.48E+00	3.28E-02
5.3132E+00	0	1.47E+00	3.27E-02
5.3064E+00	0	1.58E+00	3.28E-02
5.2997E+00	0	1.50E+00	3.28E-02
5.2930E+00	0	1.49E+00	3.28E-02
5.2863E+00	0	1.51E+00	3.26E-02
5.2796E+00	0	1.51E+00	3.28E-02
5.2729E+00	0	1.54E+00	3.29E-02
5.2662E+00	0	1.55E+00	3.27E-02
5.2596E+00	0	1.55E+00	3.27E-02
5.2529E+00	0	1.54E+00	3.27E-02
5.2463E+00	0	1.57E+00	3.28E-02
5.2397E+00	0	1.49E+00	3.28E-02
5.2331E+00	0	1.53E+00	3.26E-02
5.2265E+00	0	1.51E+00	3.27E-02
5.2199E+00	0	1.50E+00	3.27E-02
5.2133E+00	0	1.55E+00	3.27E-02
5.2068E+00	0	1.51E+00	3.30E-02
5.2002E+00	0	1.48E+00	3.28E-02
5.1937E+00	0	1.49E+00	3.28E-02
5.1872E+00	0	1.46E+00	3.29E-02
5.1807E+00	0	1.51E+00	3.31E-02
5.1742E+00	0	1.50E+00	3.26E-02
5.1677E+00	0	1.46E+00	3.27E-02
5.1612E+00	0	1.50E+00	3.27E-02
5.1548E+00	0	1.51E+00	3.26E-02
5.1483E+00	0	1.48E+00	3.29E-02
5.1419E+00	0	1.48E+00	3.27E-02
5.1355E+00	0	1.48E+00	3.27E-02
5.1291E+00	0	1.50E+00	3.28E-02
5.1227E+00	0	1.46E+00	3.30E-02
5.1163E+00	0	1.47E+00	3.27E-02
5.1099E+00	0	1.45E+00	3.24E-02
5.1035E+00	0	1.33E+00	3.23E-02
5.0972E+00	0	1.43E+00	3.23E-02
5.0909E+00	0	1.37E+00	3.22E-02
5.0845E+00	0	1.32E+00	3.24E-02
5.0782E+00	0	1.28E+00	3.22E-02
5.0719E+00	0	1.26E+00	3.24E-02
5.0656E+00	0	1.31E+00	3.22E-02
5.0593E+00	0	1.19E+00	3.22E-02
5.0531E+00	0	1.26E+00	3.22E-02
5.0468E+00	0	1.24E+00	3.19E-02
5.0406E+00	0	1.20E+00	3.20E-02
5.0343E+00	0	1.20E+00	3.18E-02
5.0281E+00	0	1.18E+00	3.17E-02
5.0219E+00	0	1.16E+00	3.17E-02
5.0157E+00	0	1.18E+00	3.16E-02
5.0095E+00	0	1.13E+00	3.16E-02
5.0034E+00	0	1.10E+00	3.17E-02
4.9972E+00	0	1.04E+00	3.17E-02
4.9910E+00	0	1.11E+00	3.15E-02
4.9849E+00	0	1.10E+00	3.15E-02
4.9788E+00	0	1.01E+00	3.14E-02
4.9727E+00	0	1.04E+00	3.14E-02
4.9666E+00	0	1.03E+00	3.13E-02
4.9605E+00	0	1.00E+00	3.14E-02
4.9567E+00	0	1.05E+00	6.31E-02
4.9551E+00	0	1.09E+00	6.25E-02
4.9536E+00	0	9.37E-01	6.25E-02
4.9521E+00	0	1.05E+00	6.26E-02
4.9506E+00	0	1.06E+00	6.28E-02
4.9491E+00	0	1.05E+00	6.32E-02
4.9475E+00	0	1.15E+00	6.29E-02
4.9460E+00	0	1.04E+00	6.28E-02
4.9445E+00	0	1.08E+00	6.26E-02
4.9430E+00	0	1.05E+00	6.25E-02
4.9415E+00	0	1.12E+00	6.24E-02
4.9400E+00	0	1.08E+00	6.15E-02
4.9385E+00	0	1.07E+00	6.06E-02
4.9369E+00	0	9.98E-01	6.11E-02
4.9354E+00	0	1.09E+00	6.05E-02
4.9339E+00	0	1.12E+00	6.04E-02
4.9324E+00	0	1.07E+00	6.09E-02
4.9309E+00	0	1.09E+00	6.16E-02
4.9294E+00	0	1.03E+00	6.14E-02
4.9279E+00	0	1.02E+00	6.30E-02
4.9264E+00	0	1.03E+00	6.27E-02
4.9249E+00	0	9.72E-01	6.27E-02
4.9234E+00	0	1.13E+00	6.29E-02
4.9219E+00	0	1.14E+00	6.26E-02
4.9204E+00	0	1.02E+00	6.29E-02
4.9189E+00	0	1.11E+00	6.31E-02
4.9174E+00	0	1.02E+00	6.22E-02
4.9159E+00	0	9.76E-01	6.29E-02
4.9144E+00	0	1.05E+00	6.28E-02
4.9129E+00	0	9.57E-01	6.32E-02
4.9114E+00	0	1.11E+00	6.20E-02
4.9099E+00	0	1.06E+00	6.37E-02
4.9084E+00	0	9.98E-01	6.28E-02
4.9069E+00	0	1.11E+00	6.28E-02
4.9054E+00	0	1.05E+00	6.29E-02
4.9039E+00	0	1.13E+00	6.27E-02
4.9024E+00	0	1.09E+00	6.25E-02
4.9009E+00	0	1.13E+00	6.36E-02
4.8994E+00	0	1.07E+00	6.35E-02
4.8979E+00	0	1.04E+00	6.26E-02
4.8964E+00	0	1.10E+00	6.23E-02
4.8949E+00	0	9.97E-01	6.21E-02
4.8934E+00	0	9.93E-01	6.36E-02
4.8919E+00	0	1.01E+00	6.22E-02
4.8904E+00	0	1.06E+00	6.23E-02
4.8889E+00	0	9.67E-01	6.27E-02
4.8874E+00	0	1.01E+00	6.24E-02
4.8860E+00	0	9.35E-01	6.24E-02
4.8845E+00	0	1.04E+00	6.23E-02
4.8830E+00	0	9.24E-01	6.29E-02
4.8815E+00	0	1.05E+00	6.24E-02
4.8800E+00	0	8.32E-01	6.34E-02
4.8785E+00	0	1.06E+00	6.23E-02
4.8770E+00	0	1.05E+00	6.28E-02
4.8756E+00	0	9.49E-01	6.30E-02
4.8741E+00	0	1.02E+00	6.30E-02
4.8726E+00	0	9.67E-01	6.26E-02
4.8711E+00	0	1.03E+00	6.32E-02
4.8696E+00	0	1.05E+00	6.26E-02
4.8682E+00	0	1.03E+00	6.26E-02
4.8667E+00	0	1.03E+00	6.36E-02
4.8652E+00	0	1.01E+00	6.31E-02
4.8637E+00	0	1.07E+00	6.28E-02
4.8622E+00	0	1.06E+00	6.29E-02
4.8608E+00	0	1.01E+00	6.25E-02
4.8593E+00	0	1.05E+00	6.31E-02
4.8578E+00	0	9.04E-01	6.39E-02
4.8563E+00	0	1.06E+00	6.40E-02
4.8549E+00	0	1.07E+00	6.28E-02
4.8534E+00	0	1.08E+00	6.26E-02
4.8519E+00	0	1.08E+00	6.33E-02
4.8504E+00	0	1.10E+00	6.25E-02
4.8490E+00	0	8.98E-01	6.33E-02
4.8475E+00	0	1.02E+00	6.28E-02
4.8460E+00	0	1.04E+00	6.31E-02
4.8446E+00	0	1.12E+00	6.27E-02
4.8431E+00	0	9.53E-01	6.30E-02
4.8416E+00	0	1.01E+00	6.23E-02
4.8402E+00	0	9.07E-01	6.31E-02
4.8387E+00	0	9.68E-01	6.26E-02
4.8372E+00	0	1.00E+00	6.25E-02
4.8358E+00	0	1.05E+00	6.24E-02
4.8343E+00	0	1.03E+00	6.23E-02
4.8328E+00	0	9.87E-01	6.34E-02
4.8314E+00	0	9.89E-01	6.33E-02
4.8299E+00	0	9.05E-01	6.36E-02
4.8284E+00	0	9.09E-01	6.21E-02
4.8270E+00	0	1.01E+00	6.30E-02
4.8255E+00	0	9.04E-01	6.38E-02
4.8241E+00	0	9.89E-01	6.31E-02
4.8226E+00	0	1.04E+00	6.35E-02
4.8211E+00	0	1.01E+00	6.36E-02
4.8197E+00	0	1.06E+00	6.28E-02
4.8182E+00	0	9.01E-01	6.34E-02
4.8168E+00	0	1.09E+00	6.26E-02
4.8153E+00	0	1.01E+00	6.32E-02
4.8139E+00	0	1.12E+00	6.32E-02
4.8124E+00	0	1.05E+00	6.33E-02
4.8110E+00	0	1.02E+00	6.27E-02
4.8095E+00	0	9.98E-01	6.30E-02
4.8080E+00	0	1.16E+00	6.28E-02
4.8066E+00	0	1.13E+00	6.26E-02
4.8051E+00	0	1.04E+00	6.34E-02
4.8037E+00	0	1.01E+00	6.26E-02
4.8022E+00	0	1.15E+00	6.24E-02
4.8008E+00	0	1.08E+00	6.29E-02
4.7993E+00	0	1.04E+00	6.30E-02
4.7979E+00	0	1.11E+00	6.33E-02
4.7964E+00	0	1.01E+00	6.31E-02
4.7950E+00	0	1.13E+00	6.28E-02
4.7936E+00	0	1.07E+00	6.24E-02
4.7921E+00	0	1.13E+00	6.30E-02
4.7907E+00	0	1.01E+00	6.32E-02
4.7892E+00	0	1.02E+00	6.30E-02
4.7878E+00	0	1.15E+00	6.27E-02
4.7863E+00	0	9.43E-01	6.27E-02
4.7849E+00	0	1.09E+00	6.23E-02
4.7834E+00	0	1.10E+00	6.23E-02
4.7820E+00	0	1.06E+00	6.31E-02
4.7806E+00	0	9.64E-01	6.27E-02
4.7791E+00	0	1.07E+00	6.32E-02
4.7777E+00	0	1.13E+00	6.29E-02
4.7762E+00	0	1.09E+00	6.31E-02
4.7748E+00	0	9.84E-01	6.31E-02
4.7734E+00	0	1.13E+00	6.31E-02
4.7719E+00	0	1.13E+00	6.35E-02
4.7705E+00	0	1.19E+00	6.31E-02
4.7691E+00	0	1.16E+00	6.32E-02
4.7676E+00	0	1.23E+00	6.30E-02
4.7662E+00	0	1.22E+00	6.29E-02
4.7648E+00	0	1.16E+00	6.37E-02
4.7633E+00	0	1.13E+00	6.33E-02
4.7619E+00	0	1.14E+00	6.26E-02
4.7605E+00	0	1.12E+00	6.35E-02
4.7590E+00	0	1.20E+00	6.23E-02
4.7576E+00	0	1.04E+00	6.28E-02
4.7562E+00	0	1.08E+00	6.17E-02
4.7548E+00	0	1.09E+00	6.27E-02
4.7533E+00	0	1.14E+00	6.26E-02
4.7519E+00	0	1.09E+00	6.23E-02
4.7505E+00	0	1.16E+00	6.28E-02
4.7490E+00	0	1.15E+00	6.29E-02
4.7476E+00	0	1.21E+00	6.25E-02
4.7462E+00	0	1.15E+00	6.22E-02
4.7433E+00	0	1.17E+00	3.63E-02
4.7391E+00	0	1.14E+00	3.63E-02
4.7348E+00	0	1.18E+00	3.64E-02
4.7306E+00	0	1.20E+00	3.67E-02
4.7263E+00	0	1.17E+00	3.66E-02
4.7221E+00	0	1.23E+00	3.67E-02
4.7178E+00	0	1.20E+00	3.68E-02
4.7136E+00	0	1.24E+00	3.67E-02
4.7094E+00	0	1.23E+00	3.71E-02
4.7052E+00	0	1.28E+00	3.69E-02
4.7009E+00	0	1.35E+00	3.70E-02
4.6967E+00	0	1.32E+00	3.72E-02
4.6925E+00	0	1.31E+00	3.70E-02
4.6883E+00	0	1.42E+00	3.71E-02
4.6841E+00	0	1.36E+00	3.72E-02
4.6799E+00	0	1.38E+00	3.70E-02
4.6758E+00	0	1.37E+00	3.73E-02
4.6716E+00	0	1.40E+00	3.72E-02
4.6674E+00	0	1.41E+00	3.75E-02
4.6633E+00	0	1.45E+00	3.77E-02
4.6591E+00	0	1.50E+00	3.77E-02
4.6549E+00	0	1.58E+00	3.77E-02
4.6508E+00	0	1.54E+00	3.79E-02
4.6467E+00	0	1.53E+00	3.80E-02
4.6425E+00	0	1.55E+00	3.79E-02
4.6384E+00	0	1.60E+00	3.81E-02
4.6343E+00	0	1.69E+00	3.84E-02
4.6301E+00	0	1.65E+00	3.83E-02
4.6260E+00	0	1.75E+00	3.82E-02
4.6219E+00	0	1.72E+00	3.84E-02
4.6178E+00	0	1.82E+00	3.86E-02
4.6137E+00	0	1.83E+00	3.85E-02
4.6096E+00	0	1.83E+00	3.88E-02
4.6055E+00	0	1.78E+00	3.86E-02
4.6015E+00	0	1.79E+00	3.89E-02
4.5974E+00	0	1.85E+00	3.92E-02
4.5933E+00	0	1.77E+00	3.92E-02
4.5892E+00	0	1.81E+00	3.86E-02
4.5852E+00	0	1.67E+00	3.81E-02
4.5811E+00	0	1.72E+00	3.81E-02
4.5771E+00	0	1.65E+00	3.80E-02
4.5730E+00	0	1.63E+00	3.79E-02
4.5690E+00	0	1.66E+00	3.80E-02
4.5650E+00	0	1.60E+00	3.82E-02
4.5609E+00	0	1.71E+00	3.80E-02
4.5569E+00	0	1.65E+00	3.76E-02
4.5529E+00	0	1.67E+00	3.80E-02
4.5489E+00	0	1.60E+00	3.81E-02
4.5449E+00	0	1.61E+00	3.81E-02
4.5409E+00	0	1.64E+00	3.81E-02
4.5369E+00	0	1.62E+00	3.79E-02
4.5342E+00	0	1.68E+00	6.52E-02
4.5329E+00	0	1.59E+00	6.52E-02
4.5316E+00	0	1.70E+00	6.53E-02
4.5302E+00	0	1.70E+00	6.60E-02
4.5289E+00	0	1.62E+00	6.63E-02
4.5276E+00	0	1.67E+00	6.64E-02
4.5263E+00	0	1.61E+00	6.65E-02
4.5249E+00	0	1.58E+00	6.67E-02
4.5236E+00	0	1.57E+00	6.55E-02
4.5223E+00	0	1.65E+00	6.59E-02
4.5210E+00	0	1.58E+00	6.55E-02
4.5196E+00	0	1.59E+00	6.62E-02
4.5183E+00	0	1.60E+00	6.57E-02
4.5170E+00	0	1.72E+00	6.60E-02
4.5157E+00	0	1.70E+00	6.59E-02
4.5143E+00	0	1.82E+00	6.60E-02
4.5130E+00	0	1.80E+00	6.56E-02
4.5117E+00	0	1.78E+00	6.61E-02
4.5104E+00	0	1.80E+00	6.64E-02
4.5091E+00	0	1.66E+00	6.64E-02
4.5077E+00	0	1.52E+00	6.60E-02
4.5064E+00	0	1.64E+00	6.54E-02
4.5051E+00	0	1.60E+00	6.62E-02
4.5038E+00	0	1.47E+00	6.54E-02
4.5025E+00	0	1.61E+00	6.48E-02
4.5012E+00	0	1.74E+00	6.55E-02
4.4998E+00	0	1.64E+00	6.59E-02
4.4959E+00	0	1.66E+00	2.95E-02
4.4893E+00	0	1.65E+00	2.95E-02
4.4828E+00	0	1.70E+00	2.97E-02
4.4763E+00	0	1.68E+00	2.96E-02
4.4698E+00	0	1.61E+00	2.95E-02
4.4633E+00	0	1.63E+00	2.96E-02
4.4568E+00	0	1.59E+00	2.94E-02
4.4503E+00	0	1.61E+00	2.92E-02
4.4438E+00	0	1.58E+00	2.91E-02
4.4374E+00	0	1.61E+00	2.92E-02
4.4310E+00	0	1.63E+00	2.90E-02
4.4246E+00	0	1.61E+00	2.90E-02
4.4181E+00	0	1.70E+00	2.93E-02
4.4118E+00	0	1.65E+00	2.97E-02
4.4054E+00	0	1.63E+00	2.97E-02
4.3990E+00	0	1.74E+00	2.96E-02
4.3927E+00	0	1.69E+00	2.96E-02
4.3863E+00	0	1.73E+00	2.98E-02
4.3826E+00	0	1.54E+00	6.73E-02
4.3813E+00	0	1.71E+00	6.69E-02
4.3800E+00	0	1.60E+00	6.65E-02
4.3788E+00	0	1.84E+00	6.62E-02
4.3775E+00	0	1.74E+00	6.67E-02
4.3762E+00	0	1.77E+00	6.66E-02
4.3750E+00	0	1.66E+00	6.60E-02
4.3737E+00	0	1.72E+00	6.65E-02
4.3725E+00	0	1.80E+00	6.68E-02
4.3712E+00	0	1.66E+00	6.70E-02
4.3699E+00	0	1.74E+00	6.66E-02
4.3687E+00	0	1.73E+00	6.74E-02
4.3674E+00	0	1.79E+00	6.78E-02
4.3662E+00	0	1.71E+00	6.73E-02
4.3649E+00	0	1.80E+00	6.65E-02
4.3637E+00	0	1.95E+00	6.73E-02
4.3624E+00	0	1.94E+00	6.73E-02
4.3612E+00	0	1.89E+00	6.72E-02
4.3599E+00	0	1.97E+00	6.76E-02
4.3586E+00	0	1.86E+00	6.74E-02
4.3574E+00	0	1.79E+00	6.73E-02
4.3561E+00	0	1.80E+00	6.83E-02
4.3549E+00	0	1.76E+00	6.83E-02
4.3536E+00	0	1.87E+00	6.82E-02
4.3524E+00	0	1.80E+00	6.83E-02
4.3511E+00	0	1.80E+00	6.81E-02
4.3499E+00	0	1.87E+00	6.81E-02
4.3486E+00	0	1.71E+00	6.87E-02
4.3474E+00	0	1.86E+00	6.74E-02
4.3461E+00	0	1.82E+00	6.69E-02
4.3449E+00	0	1.82E+00	6.73E-02
4.3436E+00	0	1.94E+00	6.73E-02
4.3424E+00	0	1.92E+00	6.75E-02
4.3412E+00	0	1.76E+00	6.71E-02
4.3399E+00	0	1.81E+00	6.74E-02
4.3362E+00	0	1.83E+00	3.03E-02
4.3300E+00	0	1.85E+00	3.01E-02
4.3238E+00	0	1.85E+00	3.01E-02
4.3176E+00	0	1.94E+00	3.03E-02
4.3114E+00	0	1.83E+00	3.02E-02
4.3053E+00	0	1.96E+00	3.01E-02
4.2991E+00	0	1.99E+00	3.02E-02
4.2930E+00	0	2.02E+00	3.02E-02
4.2869E+00	0	2.00E+00	3.05E-02
4.2808E+00	0	2.04E+00	3.06E-02
4.2747E+00	0	2.12E+00	2.93E-02
4.2686E+00	0	2.12E+00	2.81E-02
4.2625E+00	0	2.21E+00	2.79E-02
4.2565E+00	0	2.17E+00	2.76E-02
4.2504E+00	0	2.21E+00	2.74E-02
4.2444E+00	0	2.21E+00	2.74E-02
4.2384E+00	0	2.25E+00	2.75E-02
4.2324E+00	0	2.31E+00	2.76E-02
4.2264E+00	0	2.28E+00	2.73E-02
4.2204E+00	0	2.30E+00	2.72E-02
4.2145E+00	0	2.34E+00	2.74E-02
4.2085E+00	0	2.34E+00	2.77E-02
4.2026E+00	0	2.30E+00	2.76E-02
4.1966E+00	0	2.33E+00	2.77E-02
4.1907E+00	0	2.39E+00	2.76E-02
4.1848E+00	0	2.34E+00	2.77E-02
4.1789E+00	0	2.29E+00	2.76E-02
4.1731E+00	0	2.29E+00	2.75E-02
4.1672E+00	0	2.31E+00	2.76E-02
4.1614E+00	0	2.25E+00	2.75E-02
4.1555E+00	0	2.26E+00	2.73E-02
4.1497E+00	0	2.19E+00	2.73E-02
4.1439E+00	0	2.16E+00	2.75E-02
4.1381E+00	0	2.16E+00	2.74E-02
4.1323E+00	0	2.17E+00	2.73E-02
4.1265E+00	0	2.10E+00	2.69E-02
4.1207E+00	0	2.11E+00	2.70E-02
4.1150E+00	0	2.09E+00	2.69E-02
4.1092E+00	0	2.04E+00	2.68E-02
4.1035E+00	0	2.06E+00	2.66E-02
4.0978E+00	0	2.08E+00	2.68E-02
4.0938E+00	0	2.02E+00	4.22E-02
4.0915E+00	0	1.99E+00	4.20E-02
4.0892E+00	0	2.15E+00	4.19E-02
4.0870E+00	0	2.03E+00	4.22E-02
4.0847E+00	0	2.09E+00	4.22E-02
4.0824E+00	0	1.96E+00	4.25E-02
4.0802E+00	0	2.07E+00	4.21E-02
4.0779E+00	0	2.08E+00	4.22E-02
4.0756E+00	0	2.03E+00	4.23E-02
4.0734E+00	0	2.08E+00	4.25E-02
4.0711E+00	0	2.16E+00	4.29E-02
4.0688E+00	0	2.13E+00	4.26E-02
4.0666E+00	0	2.18E+00	4.29E-02
4.0643E+00	0	2.17E+00	4.29E-02
4.0621E+00	0	2.20E+00	4.29E-02
4.0598E+00	0	2.19E+00	4.26E-02
4.0576E+00	0	2.22E+00	4.28E-02
4.0553E+00	0	2.23E+00	4.34E-02
4.0531E+00	0	2.12E+00	4.30E-02
4.0508E+00	0	2.08E+00	4.30E-02
4.0486E+00	0	2.16E+00	4.28E-02
4.0463E+00	0	2.09E+00	4.31E-02
4.0441E+00	0	2.11E+00	4.26E-02
4.0418E+00	0	2.08E+00	4.25E-02
4.0396E+00	0	2.06E+00	4.24E-02
4.0374E+00	0	2.07E+00	4.20E-02
4.0351E+00	0	2.01E+00	4.21E-02
4.0329E+00	0	2.07E+00	4.18E-02
4.0307E+00	0	1.96E+00	4.16E-02
4.0285E+00	0	1.96E+00	4.13E-02
4.0262E+00	0	2.05E+00	4.17E-02
4.0240E+00	0	1.96E+00	4.18E-02
4.0218E+00	0	2.00E+00	4.19E-02
4.0196E+00	0	1.94E+00	4.20E-02
4.0173E+00	0	1.99E+00	4.23E-02
4.0151E+00	0	1.95E+00	4.19E-02
4.0129E+00	0	2.03E+00	4.14E-02
4.0107E+00	0	1.97E+00	4.14E-02
4.0085E+00	0	1.93E+00	4.12E-02
4.0063E+00	0	1.94E+00	4.14E-02
4.0041E+00	0	1.87E+00	4.14E-02
4.0019E+00	0	1.97E+00	4.16E-02
3.9997E+00	0	1.88E+00	4.15E-02
3.9975E+00	0	1.96E+00	4.16E-02
3.9953E+00	0	1.93E+00	4.13E-02
3.9914E+00	0	1.93E+00	2.60E-02
3.9859E+00	0	1.92E+00	2.62E-02
3.9805E+00	0	1.91E+00	2.64E-02
3.9750E+00	0	1.91E+00	2.61E-02
3.9695E+00	0	1.90E+00	2.62E-02
3.9641E+00	0	1.90E+00	2.61E-02
3.9587E+00	0	1.90E+00	2.59E-02
3.9533E+00	0	1.89E+00	2.60E-02
3.9500E+00	0	1.87E+00	5.82E-02
3.9489E+00	0	1.91E+00	5.82E-02
3.9479E+00	0	1.88E+00	5.87E-02
3.9468E+00	0	1.92E+00	5.90E-02
3.9457E+00	0	1.94E+00	5.85E-02
3.9446E+00	0	1.86E+00	5.79E-02
3.9435E+00	0	1.80E+00	5.86E-02
3.9425E+00	0	1.98E+00	5.91E-02
3.9414E+00	0	1.97E+00	5.92E-02
3.9403E+00	0	2.06E+00	5.89E-02
3.9392E+00	0	1.96E+00	5.82E-02
3.9382E+00	0	2.01E+00	5.76E-02
3.9371E+00	0	1.92E+00	5.79E-02
3.9360E+00	0	1.90E+00	5.84E-02
3.9349E+00	0	1.87E+00	5.79E-02
3.9339E+00	0	1.89E+00	5.82E-02
3.9328E+00	0	1.95E+00	5.77E-02
3.9317E+00	0	1.88E+00	5.76E-02
3.9306E+00	0	1.96E+00	5.73E-02
3.9296E+00	0	1.86E+00	5.81E-02
3.9285E+00	0	1.94E+00	5.69E-02
3.9274E+00	0	1.93E+00	5.79E-02
3.9264E+00	0	1.82E+00	5.78E-02
3.9253E+00	0	1.89E+00	5.78E-02
3.9242E+00	0	1.95E+00	5.80E-02
3.9231E+00	0	1.85E+00	5.77E-02
3.9221E+00	0	1.84E+00	5.80E-02
3.9210E+00	0	2.03E+00	5.78E-02
3.9199E+00	0	1.93E+00	5.79E-02
3.9189E+00	0	2.09E+00	5.81E-02
3.9178E+00	0	1.85E+00	5.79E-02
3.9167E+00	0	1.73E+00	5.75E-02
3.9157E+00	0	1.77E+00	5.73E-02
3.9146E+00	0	1.90E+00	5.75E-02
3.9135E+00	0	1.86E+00	5.73E-02
3.9125E+00	0	1.86E+00	5.70E-02
3.9114E+00	0	1.95E+00	5.73E-02
3.9103E+00	0	1.84E+00	5.66E-02
3.9093E+00	0	1.86E+00	5.68E-02
3.9082E+00	0	1.94E+00	5.69E-02
3.9050E+00	0	1.88E+00	2.54E-02
3.8997E+00	0	1.84E+00	2.55E-02
3.8944E+00	0	1.83E+00	2.54E-02
3.8891E+00	0	1.81E+00	2.54E-02
3.8839E+00	0	1.84E+00	2.54E-02
3.8786E+00	0	1.86E+00	2.55E-02
3.8733E+00	0	1.86E+00	2.54E-02
3.8681E+00	0	1.79E+00	2.55E-02
3.8629E+00	0	1.80E+00	2.55E-02
3.8576E+00	0	1.81E+00	2.54E-02
3.8524E+00	0	1.82E+00	2.55E-02
3.8472E+00	0	1.82E+00	2.53E-02
3.8420E+00	0	1.78E+00	2.53E-02
3.8369E+00	0	1.78E+00	2.53E-02
3.8317E+00	0	1.78E+00	2.52E-02
3.8265E+00	0	1.73E+00	2.50E-02
3.8214E+00	0	1.76E+00	2.50E-02
3.8163E+00	0	1.69E+00	2.50E-02
3.8111E+00	0	1.71E+00	2.50E-02
3.8060E+00	0	1.75E+00	2.51E-02
3.8009E+00	0	1.72E+00	2.52E-02
3.7958E+00	0	1.74E+00	2.55E-02
3.7907E+00	0	1.71E+00	2.54E-02
3.7857E+00	0	1.74E+00	2.50E-02
3.7806E+00	0	1.71E+00	2.50E-02
3.7755E+00	0	1.72E+00	2.51E-02
3.7705E+00	0	1.72E+00	2.50E-02
3.7655E+00	0	1.73E+00	2.51E-02
3.7604E+00	0	1.72E+00	2.50E-02
3.7554E+00	0	1.69E+00	2.46E-02
3.7504E+00	0	1.74E+00	2.45E-02
3.7454E+00	0	1.61E+00	2.43E-02
3.7404E+00	0	1.71E+00	2.45E-02
3.7355E+00	0	1.68E+00	2.46E-02
3.7305E+00	0	1.70E+00	2.45E-02
3.7256E+00	0	1.70E+00	2.46E-02
3.7206E+00	0	1.69E+00	2.44E-02
3.7157E+00	0	1.62E+00	2.44E-02
3.7107E+00	0	1.69E+00	2.44E-02
3.7058E+00	0	1.68E+00	2.42E-02
3.7009E+00	0	1.65E+00	2.44E-02
3.6960E+00	0	1.69E+00	2.43E-02
3.6911E+00	0	1.63E+00	2.43E-02
3.6863E+00	0	1.67E+00	2.42E-02
3.6814E+00	0	1.66E+00	2.42E-02
3.6765E+00	0	1.66E+00	2.42E-02
3.6717E+00	0	1.69E+00	2.41E-02
3.6669E+00	0	1.63E+00	2.43E-02
3.6620E+00	0	1.65E+00	2.43E-02
3.6572E+00	0	1.67E+00	2.41E-02
3.6524E+00	0	1.61E+00	2.39E-02
3.6476E+00	0	1.65E+00	2.40E-02
3.6428E+00	0	1.68E+00	2.41E-02
3.6380E+00	0	1.63E+00	2.39E-02
3.6333E+00	0	1.68E+00	2.41E-02
3.6285E+00	0	1.65E+00	2.41E-02
3.6238E+00	0	1.65E+00	2.40E-02
3.6204E+00	0	1.66E+00	3.80E-02
3.6185E+00	0	1.69E+00	3.80E-02
3.6166E+00	0	1.70E+00	3.83E-02
3.6148E+00	0	1.62E+00	3.79E-02
3.6129E+00	0	1.68E+00	3.78E-02
3.6110E+00	0	1.65E+00	3.79E-02
3.6091E+00	0	1.65E+00	3.77E-02
3.6072E+00	0	1.69E+00	3.80E-02
3.6053E+00	0	1.71E+00	3.80E-02
3.6034E+00	0	1.70E+00	3.81E-02
3.6015E+00	0	1.68E+00	3.81E-02
3.5997E+00	0	1.71E+00	3.79E-02
3.5978E+00	0	1.73E+00	3.80E-02
3.5959E+00	0	1.82E+00	3.80E-02
3.5940E+00	0	1.80E+00	3.82E-02
3.5922E+00	0	1.83E+00	3.79E-02
3.5903E+00	0	1.82E+00	3.77E-02
3.5884E+00	0	1.87E+00	3.81E-02
3.5865E+00	0	1.85E+00	3.82E-02
3.5847E+00	0	1.83E+00	3.85E-02
3.5828E+00	0	1.97E+00	3.88E-02
3.5809E+00	0	1.97E+00	3.94E-02
3.5791E+00	0	2.01E+00	3.94E-02
3.5772E+00	0	2.15E+00	3.94E-02
3.5754E+00	0	2.11E+00	3.92E-02
3.5735E+00	0	2.20E+00	3.94E-02
3.5716E+00	0	2.18E+00	3.92E-02
3.5698E+00	0	2.16E+00	3.91E-02
3.5679E+00	0	2.13E+00	3.91E-02
3.5661E+00	0	2.11E+00	3.88E-02
3.5642E+00	0	2.04E+00	3.85E-02
3.5624E+00	0	2.07E+00	3.84E-02
3.5605E+00	0	2.04E+00	3.85E-02
3.5587E+00	0	1.92E+00	3.83E-02
3.5568E+00	0	1.97E+00	3.85E-02
3.5550E+00	0	1.88E+00	3.83E-02
3.5531E+00	0	1.83E+00	3.84E-02
3.5513E+00	0	1.84E+00	3.82E-02
3.5494E+00	0	1.85E+00	3.84E-02
3.5476E+00	0	1.75E+00	3.78E-02
3.5458E+00	0	1.80E+00	3.75E-02
3.5439E+00	0	1.78E+00	3.73E-02
3.5421E+00	0	1.78E+00	3.74E-02
3.5403E+00	0	1.73E+00	3.74E-02
3.5384E+00	0	1.76E+00	3.74E-02
3.5366E+00	0	1.79E+00	3.73E-02
3.5348E+00	0	1.74E+00	3.73E-02
3.5329E+00	0	1.77E+00	3.75E-02
3.5311E+00	0	1.76E+00	3.74E-02
3.5293E+00	0	1.69E+00	3.74E-02
3.5275E+00	0	1.72E+00	3.75E-02
3.5256E+00	0	1.79E+00	3.74E-02
